2917010600|광주광역시|북구|신안동||0|320|0|291702009011|0|95|29|3229|
2917010600|광주광역시|북구|신안동||0|375|0|291702009011|0|96|0|3278|
2917010600|광주광역시|북구|신안동||0|228|54|291702009011|0|110|0|3098|
2917010600|광주광역시|북구|신안동||0|228|18|291702009011|0|112|0|3102|
2917010600|광주광역시|북구|신안동||0|228|24|291702009011|0|116|0|3103|
2917010600|광주광역시|북구|신안동||0|482|8|291702009011|0|119|0|3333|
2917010600|광주광역시|북구|신안동||0|482|37|291702009011|0|119|0|3334|
2917010600|광주광역시|북구|신안동||0|233|32|291702009011|0|136|0|24337|
2917010600|광주광역시|북구|신안동||0|233|33|291702009011|0|136|0|24338|
2917010600|광주광역시|북구|신안동||0|233|34|291702009011|0|136|0|24339|
2917010600|광주광역시|북구|신안동||0|233|35|291702009011|0|136|0|24340|
2917010600|광주광역시|북구|신안동||0|233|14|291702009011|0|136|0|24341|
2917010600|광주광역시|북구|신안동||0|237|56|291702009011|0|162|6|27559|
2917010600|광주광역시|북구|신안동||0|479|38|291702009011|0|167|2|3326|
2917010600|광주광역시|북구|신안동||0|237|66|291702009011|0|170|0|3115|
2917010600|광주광역시|북구|신안동||0|240|34|291702009011|0|188|0|3128|
2917010600|광주광역시|북구|신안동||0|240|38|291702009011|0|190|0|3127|
2917010100|광주광역시|북구|중흥동||0|324|24|291702009011|0|194|0|76|
2917010100|광주광역시|북구|중흥동||0|325|24|291702009011|0|219|0|20873|
2917010100|광주광역시|북구|중흥동||0|348|23|291702009011|0|233|0|105|
2917010100|광주광역시|북구|중흥동||0|348|52|291702009011|0|233|0|106|
2917010100|광주광역시|북구|중흥동||0|373|45|291702009011|0|245|0|156|
2917010100|광주광역시|북구|중흥동||0|373|39|291702009011|0|247|0|155|
2917010100|광주광역시|북구|중흥동||0|599|113|291702009011|0|275|0|180|
2917011000|광주광역시|북구|우산동||0|518|81|291702009011|0|295|0|13707|
2917011000|광주광역시|북구|우산동||0|518|163|291702009011|0|295|0|13708|
2917011000|광주광역시|북구|우산동||0|518|136|291702009011|0|299|0|13704|
2917011000|광주광역시|북구|우산동||0|555|23|291702009011|0|315|0|13717|
2917011000|광주광역시|북구|우산동||0|555|45|291702009011|0|317|0|13716|
2917011000|광주광역시|북구|우산동||0|555|47|291702009011|0|319|0|13718|
2917011000|광주광역시|북구|우산동||0|555|11|291702009011|0|319|10|13714|
2917011000|광주광역시|북구|우산동||0|555|42|291702009011|0|319|10|13715|
2917011300|광주광역시|북구|각화동||0|480|19|291702162001|0|5|0|14725|
2917011300|광주광역시|북구|각화동||0|480|15|291702162001|0|5|0|14726|
2917011300|광주광역시|북구|각화동||0|513|0|291702162001|0|10|0|14734|
2917011300|광주광역시|북구|각화동||0|504|13|291702162001|0|12|0|14744|
2917011300|광주광역시|북구|각화동||0|513|5|291702162001|0|12|0|14745|
2917011300|광주광역시|북구|각화동||0|513|1|291702162001|0|12|0|14746|
2917011300|광주광역시|북구|각화동||0|570|13|291702162001|0|12|0|14747|
2917011300|광주광역시|북구|각화동||0|219|6|291702162001|0|49|0|14608|
2917011300|광주광역시|북구|각화동||0|221|1|291702162001|0|53|0|23157|
2917011300|광주광역시|북구|각화동||0|226|1|291702162001|0|61|0|23950|
2917011300|광주광역시|북구|각화동||0|165|5|291702162001|0|94|2|14564|
2917011000|광주광역시|북구|우산동||0|561|1|291702162002|1|5|1|22721|
2917011100|광주광역시|북구|풍향동||0|602|29|291702162002|0|12|0|14079|
2917011000|광주광역시|북구|우산동||0|554|4|291702162002|0|17|1|13713|
2917011000|광주광역시|북구|우산동||0|554|17|291702162002|0|19|1|20801|
2917011100|광주광역시|북구|풍향동||0|602|39|291702162002|0|20|0|24897|
2917011100|광주광역시|북구|풍향동||0|565|14|291702162002|0|24|0|14015|
2917011100|광주광역시|북구|풍향동||0|565|17|291702162002|0|24|0|14016|
2917011100|광주광역시|북구|풍향동||0|565|13|291702162002|0|24|1|14017|
2917011000|광주광역시|북구|우산동||0|380|0|291702162002|0|31|0|13676|
2917011100|광주광역시|북구|풍향동||0|501|11|291702162002|0|36|19|13991|
2917011100|광주광역시|북구|풍향동||0|493|8|291702162002|0|40|0|13990|
2917011400|광주광역시|북구|두암동||0|700|12|291702162002|0|50|0|25355|
2917011400|광주광역시|북구|두암동||0|702|0|291702162002|0|50|0|25356|
2917011400|광주광역시|북구|두암동||0|712|0|291702162002|0|50|0|25357|
2917011400|광주광역시|북구|두암동||0|792|2|291702162002|0|50|0|25358|
2917011100|광주광역시|북구|풍향동||0|538|7|291702162002|0|50|0|25359|
2917011100|광주광역시|북구|풍향동||0|540|0|291702162002|0|50|0|25360|
2917011100|광주광역시|북구|풍향동||0|475|0|291702162002|0|50|0|25361|
2917011400|광주광역시|북구|두암동||0|776|0|291702162002|0|50|0|25362|
2917011100|광주광역시|북구|풍향동||0|574|15|291702162002|0|50|0|25363|
2917011400|광주광역시|북구|두암동||0|787|0|291702162002|0|50|0|25364|
2917011400|광주광역시|북구|두암동||0|790|0|291702162002|0|50|0|25365|
2917011100|광주광역시|북구|풍향동||0|574|35|291702162002|0|50|0|25366|
2917011100|광주광역시|북구|풍향동||0|538|0|291702162002|0|50|0|25367|
2917011100|광주광역시|북구|풍향동||0|487|0|291702162002|0|50|0|25368|
2917011100|광주광역시|북구|풍향동||0|545|0|291702162002|0|50|0|25369|
2917011400|광주광역시|북구|두암동||0|786|1|291702162002|0|50|0|25370|
2917011400|광주광역시|북구|두암동||0|793|0|291702162002|0|50|0|25371|
2917011400|광주광역시|북구|두암동||0|705|2|291702162002|0|50|0|25372|
2917011100|광주광역시|북구|풍향동||0|439|0|291702162002|0|50|0|25373|
2917011100|광주광역시|북구|풍향동||0|438|0|291702162002|0|50|0|25374|
2917011400|광주광역시|북구|두암동||0|779|3|291702162002|0|50|0|25375|
2917011400|광주광역시|북구|두암동||0|795|0|291702162002|0|50|0|25376|
2917011400|광주광역시|북구|두암동||0|887|1|291702162002|0|50|0|25377|
2917011400|광주광역시|북구|두암동||0|771|1|291702162002|0|50|0|25378|
2917011400|광주광역시|북구|두암동||0|777|0|291702162002|0|50|0|25379|
2917011400|광주광역시|북구|두암동||0|771|0|291702162002|0|50|0|25380|
2917011100|광주광역시|북구|풍향동||0|541|0|291702162002|0|50|0|25381|
2917011100|광주광역시|북구|풍향동||0|542|1|291702162002|0|50|0|25382|
2917011100|광주광역시|북구|풍향동||0|546|0|291702162002|0|50|0|25383|
2917011400|광주광역시|북구|두암동||0|792|0|291702162002|0|50|0|25384|
2917011400|광주광역시|북구|두암동||0|791|0|291702162002|0|50|0|25385|
2917011000|광주광역시|북구|우산동||0|264|72|291702162002|0|59|2|13657|
2917011000|광주광역시|북구|우산동||0|260|3|291702162002|0|67|0|13655|
2917011000|광주광역시|북구|우산동||0|260|5|291702162002|0|67|0|13656|
2917011000|광주광역시|북구|우산동||0|258|20|291702162002|0|69|0|13652|
2917011000|광주광역시|북구|우산동||0|257|2|291702162002|0|69|0|13653|
2917011000|광주광역시|북구|우산동||0|257|0|291702162002|0|69|0|13654|
2917011400|광주광역시|북구|두암동||0|887|1|291702162002|0|76|0|15179|
2917011000|광주광역시|북구|우산동||0|232|14|291702162002|0|79|1|13643|
2917011000|광주광역시|북구|우산동||0|232|15|291702162002|0|79|1|13644|
2917011000|광주광역시|북구|우산동||0|232|16|291702162002|0|79|1|13645|
2917011400|광주광역시|북구|두암동||0|886|8|291702162002|0|82|0|24594|
2917011000|광주광역시|북구|우산동||0|231|66|291702162002|0|87|1|13638|
2917011400|광주광역시|북구|두암동||0|882|27|291702162002|0|94|0|15599|
2917011000|광주광역시|북구|우산동||0|208|6|291702162002|0|107|0|13610|
2917011000|광주광역시|북구|우산동||0|208|7|291702162002|0|107|0|13611|
2917011000|광주광역시|북구|우산동||0|208|8|291702162002|0|107|0|13612|
2917011000|광주광역시|북구|우산동||0|207|12|291702162002|0|111|0|13603|
2917011000|광주광역시|북구|우산동||0|207|13|291702162002|0|111|0|13604|
2917011000|광주광역시|북구|우산동||0|207|14|291702162002|0|111|0|13605|
2917011000|광주광역시|북구|우산동||0|207|15|291702162002|0|111|0|13606|
2917011000|광주광역시|북구|우산동||0|207|16|291702162002|0|111|0|13607|
2917011000|광주광역시|북구|우산동||0|207|17|291702162002|0|111|0|13608|
2917011000|광주광역시|북구|우산동||0|207|18|291702162002|0|111|0|13609|
2917011000|광주광역시|북구|우산동||0|207|4|291702162002|0|121|0|13601|
2917011400|광주광역시|북구|두암동||0|841|7|291702162002|0|130|1|15572|
2917011400|광주광역시|북구|두암동||0|840|19|291702162002|0|138|0|15570|
2917011000|광주광역시|북구|우산동||0|228|2|291702162002|0|141|0|25100|
2917011400|광주광역시|북구|두암동||0|681|0|291702162002|0|141|0|25101|
2917011400|광주광역시|북구|두암동||0|821|10|291702162002|0|150|0|15540|
2917011400|광주광역시|북구|두암동||0|821|11|291702162002|0|154|0|15539|
2917011400|광주광역시|북구|두암동||0|568|21|291702162002|0|157|0|15159|
2917011400|광주광역시|북구|두암동||0|561|24|291702162002|0|201|0|24898|
2917011300|광주광역시|북구|각화동||0|505|12|291702162002|0|206|0|14735|
2917011300|광주광역시|북구|각화동||0|505|35|291702162002|0|206|0|14736|
2917011300|광주광역시|북구|각화동||0|505|36|291702162002|0|206|0|14737|
2917011300|광주광역시|북구|각화동||0|505|19|291702162002|0|214|0|14738|
2917011300|광주광역시|북구|각화동||0|502|7|291702162002|0|215|0|14733|
2917011300|광주광역시|북구|각화동||0|494|7|291702162002|0|218|0|14727|
2917011300|광주광역시|북구|각화동||0|495|5|291702162002|0|218|0|14728|
2917011300|광주광역시|북구|각화동||0|504|1|291702162002|0|218|0|14729|
2917011300|광주광역시|북구|각화동||0|577|13|291702162002|0|235|0|14764|
2917011300|광주광역시|북구|각화동||0|577|13|291702162002|0|237|0|14763|
2917011300|광주광역시|북구|각화동||0|480|14|291702162002|0|238|0|14724|
2917011300|광주광역시|북구|각화동||0|480|6|291702162002|0|243|0|14527|
2917011300|광주광역시|북구|각화동||0|577|0|291702162002|0|243|0|14528|
2917011300|광주광역시|북구|각화동||0|480|7|291702162002|0|243|0|14529|
2917011300|광주광역시|북구|각화동||0|482|1|291702162002|0|245|0|14525|
2917011300|광주광역시|북구|각화동||0|449|1|291702162002|0|245|0|14526|
2917011200|광주광역시|북구|문흥동||0|838|10|291702162002|0|255|0|14476|
2917011200|광주광역시|북구|문흥동||0|876|17|291702162002|0|255|0|14477|
2917011200|광주광역시|북구|문흥동||0|876|18|291702162002|0|255|0|14478|
2917011200|광주광역시|북구|문흥동||0|876|19|291702162002|0|255|0|14479|
2917011200|광주광역시|북구|문흥동||0|876|24|291702162002|0|255|0|14480|
2917011200|광주광역시|북구|문흥동||0|876|52|291702162002|0|255|0|14481|
2917011200|광주광역시|북구|문흥동||0|876|53|291702162002|0|255|0|14482|
2917011200|광주광역시|북구|문흥동||0|876|54|291702162002|0|255|0|14483|
2917011200|광주광역시|북구|문흥동||0|876|55|291702162002|0|255|0|14484|
2917011200|광주광역시|북구|문흥동||0|915|1|291702162002|0|255|0|14485|
2917011300|광주광역시|북구|각화동||0|447|2|291702162002|0|255|0|14486|
2917011300|광주광역시|북구|각화동||0|447|6|291702162002|0|255|0|14487|
2917011300|광주광역시|북구|각화동||0|448|1|291702162002|0|255|0|14488|
2917011300|광주광역시|북구|각화동||0|570|4|291702162002|0|255|0|14489|
2917011300|광주광역시|북구|각화동||0|577|18|291702162002|0|255|0|14490|
2917011300|광주광역시|북구|각화동||0|581|6|291702162002|0|255|0|14491|
2917011200|광주광역시|북구|문흥동||0|88|3|291702162002|0|261|0|14422|
2917011200|광주광역시|북구|문흥동||0|835|37|291702162002|0|261|0|14423|
2917011200|광주광역시|북구|문흥동||0|837|1|291702162002|0|261|0|14424|
2917011300|광주광역시|북구|각화동||0|380|15|291702162002|0|280|0|14667|
2917011200|광주광역시|북구|문흥동||0|98|0|291702162002|0|287|0|14430|
2917011200|광주광역시|북구|문흥동||0|99|0|291702162002|0|287|0|14431|
2917011200|광주광역시|북구|문흥동||0|99|1|291702162002|0|287|0|14432|
2917011200|광주광역시|북구|문흥동||0|99|2|291702162002|0|287|0|14433|
2917011200|광주광역시|북구|문흥동||0|99|5|291702162002|0|287|0|14434|
2917011200|광주광역시|북구|문흥동||0|101|0|291702162002|0|287|0|14435|
2917011200|광주광역시|북구|문흥동||0|104|0|291702162002|0|287|0|14436|
2917011200|광주광역시|북구|문흥동||0|105|1|291702162002|0|287|0|14437|
2917011200|광주광역시|북구|문흥동||0|105|2|291702162002|0|287|0|14438|
2917011300|광주광역시|북구|각화동||0|381|13|291702162002|0|294|0|14672|
2917011300|광주광역시|북구|각화동||0|382|7|291702162002|0|294|7|14676|
2917011200|광주광역시|북구|문흥동||0|97|4|291702162002|0|297|0|14428|
2917011300|광주광역시|북구|각화동||0|431|4|291702162002|0|302|1|14721|
2917011300|광주광역시|북구|각화동||0|419|0|291702162002|0|320|0|14685|
2917011300|광주광역시|북구|각화동||0|420|13|291702162002|0|320|0|14686|
2917011300|광주광역시|북구|각화동||0|420|14|291702162002|0|320|0|14687|
2917011300|광주광역시|북구|각화동||0|418|0|291702162002|0|320|0|14688|
2917011300|광주광역시|북구|각화동||1|15|8|291702162002|0|320|0|14689|
2917011200|광주광역시|북구|문흥동||0|22|14|291702162002|0|358|0|14415|
2917011200|광주광역시|북구|문흥동||0|22|4|291702162002|0|358|0|14416|
2917011200|광주광역시|북구|문흥동||0|8|5|291702162002|0|390|0|25008|
2917012100|광주광역시|북구|망월동||0|689|11|291702162002|0|638|0|17090|
2917012100|광주광역시|북구|망월동||0|1162|8|291702162002|0|649|1|17160|
2917012100|광주광역시|북구|망월동||0|1162|9|291702162002|0|649|1|17161|
2917012100|광주광역시|북구|망월동||0|1162|11|291702162002|0|649|1|17162|
2917014100|광주광역시|북구|오룡동||0|932|0|291703000077|0|9|0|20626|
2917014100|광주광역시|북구|오룡동||0|1|8|291703000077|0|106|0|22041|
2917014100|광주광역시|북구|오룡동||0|469|0|291703000077|0|107|0|20617|
2917014100|광주광역시|북구|오룡동||0|468|7|291703000077|0|111|0|20613|
2917014100|광주광역시|북구|오룡동||0|468|9|291703000077|0|111|0|20614|
2917014100|광주광역시|북구|오룡동||0|468|10|291703000077|0|111|0|20615|
2917014100|광주광역시|북구|오룡동||0|468|11|291703000077|0|111|0|20616|
2917014000|광주광역시|북구|대촌동||0|870|16|291703000077|0|133|22|20537|
2917014100|광주광역시|북구|오룡동||0|1071|1|291703000077|0|133|27|20631|
2917014000|광주광역시|북구|대촌동||0|716|0|291703000077|0|187|0|20529|
2917014000|광주광역시|북구|대촌동||0|717|0|291703000077|0|187|0|20530|
2917014000|광주광역시|북구|대촌동||0|710|1|291703000077|0|191|0|20526|
2917014000|광주광역시|북구|대촌동||0|739|9|291703000077|0|199|0|20533|
2917013900|광주광역시|북구|월출동||0|970|3|291703000077|0|266|0|20411|
2917013900|광주광역시|북구|월출동||0|970|2|291703000077|0|266|0|20412|
2917013900|광주광역시|북구|월출동||0|970|113|291703000077|0|266|0|20413|
2917013900|광주광역시|북구|월출동||0|970|114|291703000077|0|266|0|20414|
2917013900|광주광역시|북구|월출동||0|970|115|291703000077|0|266|0|20415|
2917013900|광주광역시|북구|월출동||0|738|0|291703000077|0|318|0|20398|
2917013900|광주광역시|북구|월출동||0|545|0|291703000077|0|330|0|20388|
2917013900|광주광역시|북구|월출동||0|39|8|291703000077|0|382|0|23089|
2917013900|광주광역시|북구|월출동||0|13|3|291703000077|0|426|0|20726|
2917013900|광주광역시|북구|월출동||0|14|8|291703000077|0|438|0|25133|
2917013900|광주광역시|북구|월출동||0|102|1|291703000077|0|438|1|20382|
2917013600|광주광역시|북구|용전동||0|1156|7|291703000077|0|452|37|22969|
2917013600|광주광역시|북구|용전동||0|1156|8|291703000077|0|452|37|22970|
2917013600|광주광역시|북구|용전동||0|1140|6|291703000077|0|464|0|19171|
2917013600|광주광역시|북구|용전동||0|1141|8|291703000077|0|466|0|19170|
2917013600|광주광역시|북구|용전동||0|1157|7|291703000077|0|474|13|19177|
2917013600|광주광역시|북구|용전동||0|1157|9|291703000077|0|474|13|19178|
2917013600|광주광역시|북구|용전동||0|1157|17|291703000077|0|474|13|19179|
2917013600|광주광역시|북구|용전동||0|1086|9|291703000077|0|480|0|19169|
2917013600|광주광역시|북구|용전동||0|1043|10|291703000077|0|492|0|19132|
2917013600|광주광역시|북구|용전동||0|1043|11|291703000077|0|492|0|19133|
2917013600|광주광역시|북구|용전동||0|1043|2|291703000077|0|492|0|19134|
2917013600|광주광역시|북구|용전동||0|1043|13|291703000077|0|492|0|19135|
2917013600|광주광역시|북구|용전동||0|1043|3|291703000077|0|492|0|19136|
2917013600|광주광역시|북구|용전동||0|1043|5|291703000077|0|492|0|19137|
2917013600|광주광역시|북구|용전동||0|1043|7|291703000077|0|492|0|19138|
2917013600|광주광역시|북구|용전동||0|1082|20|291703000077|0|494|0|22281|
2917013600|광주광역시|북구|용전동||0|1082|6|291703000077|0|494|0|22282|
2917010400|광주광역시|북구|북동||0|5|27|291703009006|0|245|5|858|
2917010400|광주광역시|북구|북동||0|5|31|291703009006|0|251|0|25120|
2917010400|광주광역시|북구|북동||0|5|12|291703009006|0|251|0|25121|
2917010400|광주광역시|북구|북동||0|1|12|291703009006|0|252|0|837|
2917010400|광주광역시|북구|북동||0|1|13|291703009006|0|252|0|838|
2917010400|광주광역시|북구|북동||0|1|21|291703009006|0|252|0|839|
2917010400|광주광역시|북구|북동||0|1|50|291703009006|0|252|0|840|
2917010400|광주광역시|북구|북동||0|1|34|291703009006|0|254|0|832|
2917010400|광주광역시|북구|북동||0|1|33|291703009006|0|258|0|831|
2917010100|광주광역시|북구|중흥동||0|670|5|291703009006|0|266|0|392|
2917010100|광주광역시|북구|중흥동||0|670|17|291703009006|0|266|0|393|
2917010100|광주광역시|북구|중흥동||0|670|21|291703009006|0|270|0|396|
2917010100|광주광역시|북구|중흥동||0|676|5|291703009006|0|276|0|400|
2917010100|광주광역시|북구|중흥동||0|676|8|291703009006|0|280|0|402|
2917010100|광주광역시|북구|중흥동||0|711|6|291703009006|0|295|0|461|
2917010100|광주광역시|북구|중흥동||0|683|12|291703009006|0|310|0|408|
2917010100|광주광역시|북구|중흥동||0|705|14|291703009006|0|313|0|443|
2917010100|광주광역시|북구|중흥동||0|704|14|291703009006|0|320|0|440|
2917010100|광주광역시|북구|중흥동||0|700|6|291703009006|0|324|0|428|
2917010100|광주광역시|북구|중흥동||0|700|7|291703009006|0|324|0|429|
2917010100|광주광역시|북구|중흥동||0|700|15|291703009006|0|324|0|430|
2917010100|광주광역시|북구|중흥동||0|700|16|291703009006|0|324|0|431|
2917010100|광주광역시|북구|중흥동||0|700|17|291703009006|0|324|0|432|
2917010500|광주광역시|북구|임동||0|100|11|291703009017|0|9|0|21501|
2917010500|광주광역시|북구|임동||0|100|16|291703009017|0|9|0|21502|
2917010500|광주광역시|북구|임동||0|100|25|291703009017|0|9|0|21503|
2917010500|광주광역시|북구|임동||0|100|68|291703009017|0|9|0|21504|
2917010500|광주광역시|북구|임동||0|100|55|291703009017|0|21|0|20891|
2917010500|광주광역시|북구|임동||0|100|56|291703009017|0|21|0|20892|
2917010500|광주광역시|북구|임동||0|31|18|291703009017|0|56|0|1105|
2917010500|광주광역시|북구|임동||0|187|35|291703009017|0|63|0|2280|
2917010600|광주광역시|북구|신안동||0|149|19|291703009017|0|111|0|3035|
2917010200|광주광역시|북구|유동||0|102|1|291703009017|0|126|0|21686|
2917010200|광주광역시|북구|유동||0|102|25|291703009017|0|126|0|21687|
2917010200|광주광역시|북구|유동||0|102|30|291703009017|0|126|0|21688|
2917010200|광주광역시|북구|유동||0|102|3|291703009017|0|128|0|609|
2917010100|광주광역시|북구|중흥동||0|713|40|291703009017|0|152|1|472|
2917010100|광주광역시|북구|중흥동||0|713|35|291703009017|0|156|0|473|
2917010100|광주광역시|북구|중흥동||0|710|13|291703009017|0|157|0|460|
2917010100|광주광역시|북구|중흥동||0|710|11|291703009017|0|157|1|459|
2917010100|광주광역시|북구|중흥동||0|712|36|291703009017|0|166|0|463|
2917010100|광주광역시|북구|중흥동||0|712|15|291703009017|0|170|0|468|
2917010100|광주광역시|북구|중흥동||0|712|14|291703009017|0|170|0|469|
2917010100|광주광역시|북구|중흥동||0|682|5|291703009017|0|179|0|406|
2917010100|광주광역시|북구|중흥동||0|678|23|291703009017|0|198|0|20725|
2917010200|광주광역시|북구|유동||0|57|46|291703009018|0|170|0|586|
2917010200|광주광역시|북구|유동||0|57|54|291703009018|0|170|0|587|
2917010200|광주광역시|북구|유동||0|60|5|291703009018|0|171|1|588|
2917010200|광주광역시|북구|유동||0|59|5|291703009018|0|177|0|579|
2917010200|광주광역시|북구|유동||0|140|8|291703009018|0|177|0|580|
2917010200|광주광역시|북구|유동||0|138|0|291703009018|0|184|0|575|
2917010200|광주광역시|북구|유동||0|37|14|291703009018|0|190|0|560|
2917010200|광주광역시|북구|유동||0|40|8|291703009018|0|190|0|561|
2917010200|광주광역시|북구|유동||0|16|84|291703009018|0|201|0|533|
2917010200|광주광역시|북구|유동||0|16|41|291703009018|0|204|0|532|
2917010200|광주광역시|북구|유동||0|10|42|291703009018|0|210|1|525|
2917010200|광주광역시|북구|유동||0|10|43|291703009018|0|210|1|526|
2917010200|광주광역시|북구|유동||0|10|26|291703009018|0|212|0|524|
2917010200|광주광역시|북구|유동||0|8|11|291703009018|0|216|0|512|
2917010200|광주광역시|북구|유동||0|8|19|291703009018|0|216|0|513|
2917010200|광주광역시|북구|유동||0|8|20|291703009018|0|216|0|514|
2917010100|광주광역시|북구|중흥동||0|721|9|291703009018|0|226|0|477|
2917010600|광주광역시|북구|신안동||0|6|2|291703009018|0|249|0|2914|
2917010600|광주광역시|북구|신안동||0|6|3|291703009018|0|249|0|2915|
2917010600|광주광역시|북구|신안동||0|6|4|291703009018|0|249|0|2916|
2917010600|광주광역시|북구|신안동||0|6|5|291703009018|0|249|0|2917|
2917010600|광주광역시|북구|신안동||0|3|8|291703009018|0|275|0|2909|
2917010600|광주광역시|북구|신안동||0|3|7|291703009018|0|275|0|2910|
2917010600|광주광역시|북구|신안동||0|3|6|291703009018|0|275|0|2911|
2917010500|광주광역시|북구|임동||0|94|183|291703009019|0|22|0|1308|
2917010500|광주광역시|북구|임동||0|94|180|291703009019|0|24|0|1309|
2917010500|광주광역시|북구|임동||0|95|15|291703009019|0|30|0|1312|
2917010500|광주광역시|북구|임동||0|82|66|291703009019|0|32|7|1263|
2917010500|광주광역시|북구|임동||0|82|67|291703009019|0|32|9|1265|
2917010500|광주광역시|북구|임동||0|89|4|291703009019|0|37|0|1297|
2917010500|광주광역시|북구|임동||0|83|12|291703009019|0|38|0|1290|
2917010500|광주광역시|북구|임동||0|87|3|291703009019|0|39|0|1295|
2917010500|광주광역시|북구|임동||0|82|82|291703009019|0|40|0|1289|
2917010500|광주광역시|북구|임동||0|82|37|291703009019|0|48|1|2304|
2917010500|광주광역시|북구|임동||0|71|1|291703009019|0|49|0|1291|
2917010500|광주광역시|북구|임동||0|71|2|291703009019|0|49|0|1292|
2917010500|광주광역시|북구|임동||0|84|6|291703009019|0|49|0|1293|
2917010500|광주광역시|북구|임동||0|84|11|291703009019|0|49|0|1294|
2917010500|광주광역시|북구|임동||0|73|1|291703009019|0|52|0|1225|
2917010200|광주광역시|북구|유동||0|77|1|291703009019|0|56|0|601|
2917010200|광주광역시|북구|유동||0|20|3|291703009019|0|75|0|544|
2917010200|광주광역시|북구|유동||0|33|40|291703009019|0|77|0|548|
2917010200|광주광역시|북구|유동||0|33|41|291703009019|0|77|0|549|
2917010200|광주광역시|북구|유동||0|33|38|291703009019|0|78|0|547|
2917010200|광주광역시|북구|유동||0|33|43|291703009019|0|80|0|550|
2917010200|광주광역시|북구|유동||0|35|3|291703009019|0|84|0|551|
2917010200|광주광역시|북구|유동||0|35|4|291703009019|0|84|0|552|
2917010200|광주광역시|북구|유동||0|37|42|291703009019|0|89|0|555|
2917010200|광주광역시|북구|유동||0|38|34|291703009019|0|95|0|556|
2917010200|광주광역시|북구|유동||0|16|75|291703009019|0|95|13|541|
2917010300|광주광역시|북구|누문동||0|1|1|291703009019|0|98|0|657|
2917010400|광주광역시|북구|북동||0|97|2|291703009019|0|99|0|904|
2917010400|광주광역시|북구|북동||0|104|18|291703009019|0|99|0|905|
2917010400|광주광역시|북구|북동||0|335|1|291703009019|0|99|0|906|
2917010400|광주광역시|북구|북동||0|335|4|291703009019|0|99|0|907|
2917010400|광주광역시|북구|북동||0|335|19|291703009019|0|99|0|908|
2917010400|광주광역시|북구|북동||0|336|25|291703009019|0|99|0|909|
2917010400|광주광역시|북구|북동||0|338|13|291703009019|0|99|0|910|
2917010400|광주광역시|북구|북동||0|338|19|291703009019|0|99|0|911|
2917010400|광주광역시|북구|북동||0|338|22|291703009019|0|99|0|912|
2917010300|광주광역시|북구|누문동||0|1|20|291703009019|0|104|0|664|
2917010300|광주광역시|북구|누문동||0|6|3|291703009019|0|104|0|665|
2917010300|광주광역시|북구|누문동||0|10|2|291703009019|0|104|0|666|
2917010300|광주광역시|북구|누문동||0|16|0|291703009019|0|108|0|676|
2917010300|광주광역시|북구|누문동||0|17|0|291703009019|0|108|0|677|
2917010300|광주광역시|북구|누문동||0|15|0|291703009019|0|108|0|678|
2917010300|광주광역시|북구|누문동||0|21|0|291703009019|0|110|0|679|
2917010300|광주광역시|북구|누문동||0|319|1|291703009019|0|110|1|682|
2917010300|광주광역시|북구|누문동||0|23|0|291703009019|0|112|0|681|
2917010300|광주광역시|북구|누문동||0|1|8|291703009019|0|114|0|685|
2917010300|광주광역시|북구|누문동||0|51|0|291703009019|0|120|1|703|
2917010300|광주광역시|북구|누문동||0|52|0|291703009019|0|120|1|704|
2917010300|광주광역시|북구|누문동||0|76|0|291703009019|0|120|2|708|
2917010300|광주광역시|북구|누문동||0|134|1|291703009019|0|146|0|727|
2917010300|광주광역시|북구|누문동||0|316|32|291703009019|0|146|0|728|
2917010300|광주광역시|북구|누문동||0|142|4|291703009020|0|239|0|737|
2917010400|광주광역시|북구|북동||0|250|2|291703009020|0|253|0|1069|
2917010400|광주광역시|북구|북동||0|42|2|291703009020|0|265|1|874|
2917010400|광주광역시|북구|북동||0|40|13|291703009020|0|267|0|876|
2917010400|광주광역시|북구|북동||0|40|37|291703009020|0|267|0|877|
2917010400|광주광역시|북구|북동||0|40|21|291703009020|0|267|5|25130|
2917010100|광주광역시|북구|중흥동||0|668|25|291703009020|0|301|0|390|
2917010100|광주광역시|북구|중흥동||0|663|4|291703009020|0|313|0|387|
2917010100|광주광역시|북구|중흥동||0|662|17|291703009020|0|329|0|384|
2917010100|광주광역시|북구|중흥동||0|655|1|291703009020|0|349|0|24556|
2917010100|광주광역시|북구|중흥동||0|644|32|291703009020|0|369|0|344|
2917010100|광주광역시|북구|중흥동||0|644|33|291703009020|0|369|0|345|
2917010100|광주광역시|북구|중흥동||0|806|16|291703009020|0|385|0|493|
2917010100|광주광역시|북구|중흥동||0|806|17|291703009020|0|385|0|494|
2917010100|광주광역시|북구|중흥동||0|806|31|291703009020|0|385|0|495|
2917011000|광주광역시|북구|우산동||0|518|78|291703009020|0|399|0|25115|
2917010500|광주광역시|북구|임동||0|452|0|291703009021|0|2|0|2890|
2917010900|광주광역시|북구|운암동||0|416|6|291703009021|0|13|0|12282|
2917010500|광주광역시|북구|임동||0|412|0|291703009021|0|16|0|2891|
2917010900|광주광역시|북구|운암동||0|417|10|291703009021|0|17|0|12284|
2917010500|광주광역시|북구|임동||0|418|0|291703009021|0|22|0|2889|
