2723010600|대구광역시|북구|침산동||0|810|13|272304235416|0|167|1|8104|
2723010600|대구광역시|북구|침산동||0|810|12|272304235416|0|171|0|1268|
2723010600|대구광역시|북구|침산동||0|1663|378|272304235416|0|177|0|1261|
2723010600|대구광역시|북구|침산동||0|1579|0|272304235417|0|5|1|1377|
2723010600|대구광역시|북구|침산동||0|1619|1|272304235417|0|5|6|1380|
2723010600|대구광역시|북구|침산동||0|1633|1|272304235417|0|6|0|10612|
2723010600|대구광역시|북구|침산동||0|1641|7|272304235417|0|6|5|1381|
2723010600|대구광역시|북구|침산동||0|1381|71|272304235417|0|16|12|1360|
2723010600|대구광역시|북구|침산동||0|1603|12|272304235417|0|17|28|1379|
2723010600|대구광역시|북구|침산동||0|1388|13|272304235417|0|33|0|1362|
2723010600|대구광역시|북구|침산동||0|385|8|272304235418|0|23|0|283|
2723010200|대구광역시|북구|칠성동2가||0|2|12|272304235418|0|39|0|10531|
2723010600|대구광역시|북구|침산동||0|400|7|272304235418|0|41|0|12713|
2723010600|대구광역시|북구|침산동||0|314|1|272304235420|0|13|0|8912|
2723010600|대구광역시|북구|침산동||0|315|3|272304235420|0|13|0|8913|
2723010600|대구광역시|북구|침산동||0|316|2|272304235420|0|13|0|8914|
2723010600|대구광역시|북구|침산동||0|305|7|272304235420|0|20|2|860|
2723010600|대구광역시|북구|침산동||0|305|9|272304235420|0|20|2|861|
2723010600|대구광역시|북구|침산동||0|557|123|272304235422|0|3|26|9911|
2723010600|대구광역시|북구|침산동||0|557|148|272304235422|0|3|50|1101|
2723010600|대구광역시|북구|침산동||0|557|166|272304235422|0|3|50|1103|
2723010600|대구광역시|북구|침산동||0|557|102|272304235422|0|5|2|1099|
2723010600|대구광역시|북구|침산동||0|598|3|272304235425|0|9|0|1226|
2723010600|대구광역시|북구|침산동||0|598|4|272304235425|0|9|0|1227|
2723010600|대구광역시|북구|침산동||0|598|5|272304235425|0|9|0|1228|
2723010600|대구광역시|북구|침산동||0|614|8|272304235426|0|9|11|1236|
2723010600|대구광역시|북구|침산동||0|623|1|272304235427|0|16|0|1237|
2723010600|대구광역시|북구|침산동||0|651|10|272304235428|0|12|1|10053|
2723010600|대구광역시|북구|침산동||0|777|5|272304235429|0|18|0|1250|
2723010600|대구광역시|북구|침산동||0|783|1|272304235429|0|23|0|8899|
2723012600|대구광역시|북구|태전동||0|1072|3|272304235440|0|23|22|10791|
2723012600|대구광역시|북구|태전동||0|1072|11|272304235440|0|25|2|7580|
2723012600|대구광역시|북구|태전동||0|1072|49|272304235440|0|25|2|7581|
2723012600|대구광역시|북구|태전동||0|254|34|272304235441|0|10|0|7075|
2723012600|대구광역시|북구|태전동||0|254|35|272304235441|0|10|0|7076|
2723012600|대구광역시|북구|태전동||0|93|0|272304235441|0|10|33|7083|
2723012600|대구광역시|북구|태전동||0|272|7|272304235441|0|12|0|7079|
2723012600|대구광역시|북구|태전동||0|281|3|272304235441|0|12|21|9591|
2723012600|대구광역시|북구|태전동||0|277|1|272304235441|0|12|28|7080|
2723012600|대구광역시|북구|태전동||0|277|4|272304235441|0|12|28|7081|
2723012600|대구광역시|북구|태전동||0|279|0|272304235441|0|12|40|7082|
2723012600|대구광역시|북구|태전동||0|217|17|272304235441|0|30|15|8670|
2723012600|대구광역시|북구|태전동||0|302|7|272304235442|0|12|16|7085|
2723012600|대구광역시|북구|태전동||0|296|0|272304235442|0|15|0|7084|
2723012600|대구광역시|북구|태전동||0|318|5|272304235443|0|7|5|10742|
2723012600|대구광역시|북구|태전동||0|316|5|272304235443|0|7|7|10572|
2723012600|대구광역시|북구|태전동||0|318|8|272304235443|0|7|7|10573|
2723012600|대구광역시|북구|태전동||0|318|9|272304235443|0|7|7|10574|
2723012600|대구광역시|북구|태전동||0|206|65|272304235444|0|13|0|7069|
2723012600|대구광역시|북구|태전동||0|203|21|272304235444|0|26|8|9971|
2723012600|대구광역시|북구|태전동||0|204|21|272304235444|0|36|0|14015|
2723012600|대구광역시|북구|태전동||0|204|22|272304235444|0|36|0|14016|
2723012600|대구광역시|북구|태전동||0|253|43|272304235446|0|19|0|14152|
2723012600|대구광역시|북구|태전동||0|255|18|272304235447|0|10|24|7077|
2723012600|대구광역시|북구|태전동||0|217|16|272304235447|0|30|0|7072|
2723011800|대구광역시|북구|읍내동||0|1012|0|272304235454|0|27|0|6659|
2723010900|대구광역시|북구|노원동3가||0|501|2|272304235457|0|2|0|1581|
2723010900|대구광역시|북구|노원동3가||0|501|3|272304235457|0|2|0|1582|
2723010900|대구광역시|북구|노원동3가||0|760|14|272304235458|0|12|4|1640|
2723010900|대구광역시|북구|노원동3가||0|1006|9|272304235458|0|89|0|1648|
2723010900|대구광역시|북구|노원동3가||0|1020|2|272304235458|0|128|5|1659|
2723010900|대구광역시|북구|노원동3가||0|1030|2|272304235458|0|138|0|1660|
2723010900|대구광역시|북구|노원동3가||0|767|1|272304235459|0|17|3|1642|
2723010900|대구광역시|북구|노원동3가||0|756|3|272304235459|0|17|18|1637|
2723010900|대구광역시|북구|노원동3가||0|756|5|272304235459|0|17|18|1638|
2723010900|대구광역시|북구|노원동3가||0|756|6|272304235459|0|17|18|1639|
2723010900|대구광역시|북구|노원동3가||0|750|9|272304235459|0|49|0|1636|
2723010800|대구광역시|북구|노원동2가||0|172|3|272304235460|0|96|29|1504|
2723010800|대구광역시|북구|노원동2가||0|172|6|272304235460|0|96|29|1505|
2723010900|대구광역시|북구|노원동3가||0|1034|0|272304235460|0|117|0|1661|
2723010900|대구광역시|북구|노원동3가||0|1035|0|272304235460|0|117|0|1662|
2723010900|대구광역시|북구|노원동3가||0|1036|0|272304235460|0|117|0|1663|
2723010800|대구광역시|북구|노원동2가||0|132|2|272304235460|0|122|23|1499|
2723010800|대구광역시|북구|노원동2가||0|360|4|272304235461|0|24|0|1523|
2723010800|대구광역시|북구|노원동2가||0|319|4|272304235461|0|32|0|8898|
2723010800|대구광역시|북구|노원동2가||0|327|13|272304235461|0|41|5|10631|
2723010800|대구광역시|북구|노원동2가||0|298|2|272304235461|0|64|0|8896|
2723010800|대구광역시|북구|노원동2가||0|120|2|272304235461|0|120|24|1496|
2723010800|대구광역시|북구|노원동2가||0|289|11|272304235462|0|16|0|9389|
2723010800|대구광역시|북구|노원동2가||0|73|0|272304235462|0|90|1|1491|
2723010800|대구광역시|북구|노원동2가||0|145|7|272304235462|0|91|0|1500|
2723010800|대구광역시|북구|노원동2가||0|277|3|272304235463|0|11|7|8893|
2723010800|대구광역시|북구|노원동2가||0|263|7|272304235463|0|11|22|1515|
2723010900|대구광역시|북구|노원동3가||0|547|20|272304235464|0|14|6|1593|
2723010900|대구광역시|북구|노원동3가||0|539|5|272304235464|0|17|0|1592|
2723010900|대구광역시|북구|노원동3가||0|536|3|272304235464|0|27|0|1589|
2723010900|대구광역시|북구|노원동3가||0|618|2|272304235464|0|36|0|1607|
2723010900|대구광역시|북구|노원동3가||0|654|2|272304235464|0|50|4|1610|
2723010900|대구광역시|북구|노원동3가||0|672|1|272304235464|0|66|0|1615|
2723010900|대구광역시|북구|노원동3가||0|702|12|272304235464|0|72|0|1622|
2723010900|대구광역시|북구|노원동3가||0|553|2|272304235466|0|18|0|1595|
2723010900|대구광역시|북구|노원동3가||0|479|2|272304235467|0|23|0|14253|
2723010900|대구광역시|북구|노원동3가||0|360|0|272304235468|0|24|0|1570|
2723010900|대구광역시|북구|노원동3가||0|355|1|272304235468|0|28|0|1569|
2723010900|대구광역시|북구|노원동3가||0|656|3|272304235469|0|48|7|8203|
2723010900|대구광역시|북구|노원동3가||0|265|15|272304235471|0|38|0|9411|
2723010900|대구광역시|북구|노원동3가||0|206|5|272304235471|0|59|0|1555|
2723010900|대구광역시|북구|노원동3가||0|208|7|272304235471|0|73|1|1557|
2723012200|대구광역시|북구|국우동||0|1101|7|272304235472|0|50|17|6890|
2723012000|대구광역시|북구|학정동||0|938|23|272304235474|0|26|0|9150|
2723012000|대구광역시|북구|학정동||0|947|2|272304235475|0|11|0|6854|
2723012000|대구광역시|북구|학정동||0|947|3|272304235475|0|11|0|6855|
2723012000|대구광역시|북구|학정동||0|947|14|272304235475|0|11|0|6856|
2723012000|대구광역시|북구|학정동||0|938|11|272304235477|0|12|0|6850|
2723012000|대구광역시|북구|학정동||0|934|11|272304235478|0|28|0|6779|
2723012000|대구광역시|북구|학정동||0|368|13|272304235479|0|42|0|9512|
2723012000|대구광역시|북구|학정동||0|927|2|272304235480|0|16|0|6848|
2723012000|대구광역시|북구|학정동||0|927|7|272304235480|0|24|0|6849|
2723012600|대구광역시|북구|태전동||0|478|14|272304235481|0|24|0|7458|
2723012600|대구광역시|북구|태전동||0|476|17|272304235481|0|25|0|10111|
2723012600|대구광역시|북구|태전동||0|658|4|272304235482|0|28|0|7508|
2723012300|대구광역시|북구|구암동||0|573|3|272304235483|0|22|21|9090|
2723012300|대구광역시|북구|구암동||0|571|1|272304235483|0|22|31|8954|
2723012300|대구광역시|북구|구암동||0|560|3|272304235483|0|22|55|6947|
2723012300|대구광역시|북구|구암동||0|564|1|272304235483|0|22|55|6948|
2723012300|대구광역시|북구|구암동||0|565|0|272304235483|0|22|55|6949|
2723012300|대구광역시|북구|구암동||0|577|1|272304235483|0|24|0|6950|
2723012300|대구광역시|북구|구암동||0|547|4|272304235484|0|8|0|6945|
2723012300|대구광역시|북구|구암동||0|549|8|272304235484|0|8|0|6946|
2723012300|대구광역시|북구|구암동||0|552|0|272304235484|0|16|1|8892|
2723012300|대구광역시|북구|구암동||0|641|4|272304235484|0|32|0|6944|
2723012300|대구광역시|북구|구암동||0|520|7|272304235484|0|38|0|6942|
2723011500|대구광역시|북구|서변동||0|909|0|272304235490|0|35|0|6338|
2723011500|대구광역시|북구|서변동||0|911|1|272304235490|0|35|0|6339|
2723011500|대구광역시|북구|서변동||1|56|3|272304235490|0|45|17|8884|
2723011500|대구광역시|북구|서변동||0|875|1|272304235490|0|45|17|8885|
2723011500|대구광역시|북구|서변동||0|882|2|272304235490|0|45|17|8886|
2723011500|대구광역시|북구|서변동||0|873|1|272304235490|0|59|0|8227|
2723011500|대구광역시|북구|서변동||0|693|2|272304235491|0|28|1|6328|
2723011500|대구광역시|북구|서변동||0|846|1|272304235491|0|28|9|8876|
2723011500|대구광역시|북구|서변동||0|840|0|272304235491|0|30|0|9653|
2723011500|대구광역시|북구|서변동||0|1652|78|272304235491|0|30|0|9654|
2723011500|대구광역시|북구|서변동||0|858|7|272304235491|0|30|9|8065|
2723011500|대구광역시|북구|서변동||0|858|8|272304235491|0|30|9|8066|
2723011500|대구광역시|북구|서변동||0|857|6|272304235491|0|30|18|6329|
2723011500|대구광역시|북구|서변동||0|745|0|272304235491|0|42|0|6330|
2723011500|대구광역시|북구|서변동||0|746|0|272304235491|0|42|0|6331|
2723011500|대구광역시|북구|서변동||0|860|3|272304235491|0|42|0|6332|
2723011500|대구광역시|북구|서변동||0|870|0|272304235491|0|42|0|6333|
2723011500|대구광역시|북구|서변동||0|1668|2|272304235491|0|42|0|6334|
2723011500|대구광역시|북구|서변동||0|1668|7|272304235491|0|42|0|6335|
2723011400|대구광역시|북구|동변동||0|544|1|272304235492|0|95|0|6316|
2723011400|대구광역시|북구|동변동||1|69|0|272304235492|0|117|0|8880|
2723011400|대구광역시|북구|동변동||1|65|0|272304235492|0|139|0|8223|
2723011400|대구광역시|북구|동변동||0|72|1|272304235492|0|169|0|8816|
2723011400|대구광역시|북구|동변동||0|44|0|272304235492|0|246|0|8955|
2723011500|대구광역시|북구|서변동||0|927|1|272304235493|0|16|0|8956|
2723011500|대구광역시|북구|서변동||0|920|0|272304235493|0|20|8|8292|
2723011500|대구광역시|북구|서변동||0|892|12|272304235493|0|26|0|6340|
2723011500|대구광역시|북구|서변동||0|1071|0|272304235493|0|31|9|6357|
2723011500|대구광역시|북구|서변동||0|891|7|272304235493|0|36|0|6336|
2723011500|대구광역시|북구|서변동||0|885|2|272304235493|0|41|0|8141|
2723011500|대구광역시|북구|서변동||0|884|1|272304235493|0|44|0|11069|
2723011500|대구광역시|북구|서변동||0|881|2|272304235493|0|44|0|11070|
2726012600|대구광역시|수성구|가천동||1|20|3|272601000023|1|88|0|5710|
2726012600|대구광역시|수성구|가천동||1|70|5|272601000023|1|88|0|5711|
2726010300|대구광역시|수성구|수성동1가||0|96|290|272602007002|0|2266|0|2840|
2726010300|대구광역시|수성구|수성동1가||0|96|289|272602007002|0|2266|0|2841|
2726010600|대구광역시|수성구|수성동4가||0|1235|4|272602007002|0|2269|0|3177|
2726010600|대구광역시|수성구|수성동4가||0|1235|7|272602007002|0|2271|5|3176|
2726010600|대구광역시|수성구|수성동4가||0|1318|4|272602007002|0|2279|0|5368|
2726010600|대구광역시|수성구|수성동4가||0|1230|2|272602007002|0|2279|0|5369|
2726010100|대구광역시|수성구|범어동||0|89|15|272602007002|0|2280|0|5509|
2726010100|대구광역시|수성구|범어동||0|671|6|272602007002|0|2280|0|5510|
2726010100|대구광역시|수성구|범어동||0|671|7|272602007002|0|2280|0|5511|
2726010100|대구광역시|수성구|범어동||0|671|95|272602007002|0|2280|0|5512|
2726010100|대구광역시|수성구|범어동||0|671|69|272602007002|0|2280|0|5513|
2726010300|대구광역시|수성구|수성동1가||0|75|4|272602007002|0|2282|10|7861|
2726010300|대구광역시|수성구|수성동1가||0|70|35|272602007002|0|2284|0|4865|
2726010300|대구광역시|수성구|수성동1가||0|70|36|272602007002|0|2284|0|4866|
2726010300|대구광역시|수성구|수성동1가||0|71|3|272602007002|0|2284|0|4867|
2726010300|대구광역시|수성구|수성동1가||0|72|7|272602007002|0|2284|0|4868|
2726010300|대구광역시|수성구|수성동1가||0|67|1|272602007002|0|2288|0|4642|
2726010300|대구광역시|수성구|수성동1가||0|67|4|272602007002|0|2288|0|4643|
2726010300|대구광역시|수성구|수성동1가||0|68|10|272602007002|0|2288|0|4644|
2726010300|대구광역시|수성구|수성동1가||0|68|11|272602007002|0|2288|0|4645|
2726010300|대구광역시|수성구|수성동1가||0|68|14|272602007002|0|2288|0|4646|
2726010300|대구광역시|수성구|수성동1가||0|68|15|272602007002|0|2288|0|4647|
2726010300|대구광역시|수성구|수성동1가||0|68|16|272602007002|0|2288|0|4648|
2726010300|대구광역시|수성구|수성동1가||0|68|17|272602007002|0|2288|0|4649|
2726010300|대구광역시|수성구|수성동1가||0|72|5|272602007002|0|2288|0|4650|
2726010300|대구광역시|수성구|수성동1가||0|72|9|272602007002|0|2288|0|4651|
2726010300|대구광역시|수성구|수성동1가||0|669|6|272602007002|0|2288|0|4652|
2726010300|대구광역시|수성구|수성동1가||0|44|1|272602007002|0|2296|0|2653|
2726010300|대구광역시|수성구|수성동1가||0|46|7|272602007002|0|2296|0|2654|
2726010300|대구광역시|수성구|수성동1가||0|47|3|272602007002|0|2296|0|2655|
2726010300|대구광역시|수성구|수성동1가||0|47|4|272602007002|0|2296|0|2656|
2726010300|대구광역시|수성구|수성동1가||0|47|5|272602007002|0|2296|0|2657|
2726010300|대구광역시|수성구|수성동1가||0|47|13|272602007002|0|2296|0|2658|
2726010300|대구광역시|수성구|수성동1가||0|47|14|272602007002|0|2296|0|2659|
2726010300|대구광역시|수성구|수성동1가||0|47|15|272602007002|0|2296|0|2660|
2726010300|대구광역시|수성구|수성동1가||0|47|16|272602007002|0|2296|0|2661|
2726010300|대구광역시|수성구|수성동1가||0|47|17|272602007002|0|2296|0|2662|
2726010300|대구광역시|수성구|수성동1가||0|48|4|272602007002|0|2296|0|2663|
2726010300|대구광역시|수성구|수성동1가||0|670|42|272602007002|0|2296|0|2664|
2726010300|대구광역시|수성구|수성동1가||0|45|7|272602007002|0|2296|0|2665|
2726010300|대구광역시|수성구|수성동1가||0|44|2|272602007002|0|2296|0|2666|
2726010300|대구광역시|수성구|수성동1가||0|45|1|272602007002|0|2296|0|2667|
2726010300|대구광역시|수성구|수성동1가||0|45|3|272602007002|0|2296|0|2668|
2726010300|대구광역시|수성구|수성동1가||0|45|4|272602007002|0|2296|0|2669|
2726010300|대구광역시|수성구|수성동1가||0|45|6|272602007002|0|2296|0|2670|
2726010300|대구광역시|수성구|수성동1가||0|46|8|272602007002|1|2300|0|3139|
2726010400|대구광역시|수성구|수성동2가||0|297|0|272602007002|1|2300|0|3140|
2726010600|대구광역시|수성구|수성동4가||0|1085|69|272602007002|0|2327|0|7741|
2726010500|대구광역시|수성구|수성동3가||0|253|2|272602007002|0|2338|0|3089|
2726010600|대구광역시|수성구|수성동4가||0|1020|24|272602007002|0|2345|0|5452|
2726010600|대구광역시|수성구|수성동4가||0|1020|32|272602007002|0|2345|0|5453|
2726010500|대구광역시|수성구|수성동3가||0|12|2|272602007002|0|2348|0|3077|
2726010500|대구광역시|수성구|수성동3가||0|22|1|272602007002|0|2348|0|3078|
2726010500|대구광역시|수성구|수성동3가||0|12|3|272602007002|0|2348|0|3079|
2726010500|대구광역시|수성구|수성동3가||0|10|1|272602007002|0|2354|0|3075|
2726010500|대구광역시|수성구|수성동3가||0|6|0|272602007002|0|2360|0|6060|
2726010600|대구광역시|수성구|수성동4가||0|985|77|272602007002|0|2367|0|3102|
2726010600|대구광역시|수성구|수성동4가||0|985|92|272602007002|0|2367|0|3103|
2726010600|대구광역시|수성구|수성동4가||0|985|95|272602007002|0|2367|0|3104|
2726010100|대구광역시|수성구|범어동||0|804|78|272602007002|0|2372|0|7479|
2726010100|대구광역시|수성구|범어동||0|804|80|272602007002|0|2372|0|7480|
2726010100|대구광역시|수성구|범어동||0|880|2|272602007002|0|2372|0|7481|
2726010100|대구광역시|수성구|범어동||0|558|13|272602007002|0|2381|0|2299|
2726010100|대구광역시|수성구|범어동||0|558|10|272602007002|0|2383|5|2298|
2726010100|대구광역시|수성구|범어동||0|559|10|272602007002|0|2388|0|2302|
2726010100|대구광역시|수성구|범어동||0|561|10|272602007002|0|2392|0|2304|
2726010100|대구광역시|수성구|범어동||0|42|9|272602007002|0|2393|0|2167|
2726010100|대구광역시|수성구|범어동||0|189|43|272602007002|0|2428|0|2231|
2726010100|대구광역시|수성구|범어동||0|189|25|272602007002|0|2436|0|2230|
2726010100|대구광역시|수성구|범어동||0|238|39|272602007002|0|2450|0|2257|
2726010100|대구광역시|수성구|범어동||0|165|17|272602007002|0|2457|0|4654|
2726010100|대구광역시|수성구|범어동||0|165|35|272602007002|0|2457|0|4655|
2726010100|대구광역시|수성구|범어동||0|167|21|272602007002|0|2469|0|2217|
2726010100|대구광역시|수성구|범어동||0|197|29|272602007002|0|2474|0|5370|
2726010100|대구광역시|수성구|범어동||0|197|40|272602007002|0|2476|0|2235|
2726010100|대구광역시|수성구|범어동||0|197|26|272602007002|0|2482|0|2237|
2726010100|대구광역시|수성구|범어동||0|198|11|272602007002|0|2484|0|2238|
2726010100|대구광역시|수성구|범어동||0|170|6|272602007002|0|2489|0|2218|
2726010100|대구광역시|수성구|범어동||0|198|13|272602007002|0|2492|0|2239|
2726010100|대구광역시|수성구|범어동||0|198|14|272602007002|0|2492|0|2240|
2726010100|대구광역시|수성구|범어동||0|171|9|272602007002|0|2495|0|2220|
2726010100|대구광역시|수성구|범어동||0|171|8|272602007002|0|2495|0|2221|
2726010100|대구광역시|수성구|범어동||0|206|13|272602007002|0|2510|0|2242|
2726010100|대구광역시|수성구|범어동||0|206|14|272602007002|0|2510|0|2243|
2726010100|대구광역시|수성구|범어동||0|206|19|272602007002|0|2510|0|2244|
2726010100|대구광역시|수성구|범어동||0|206|7|272602007002|0|2518|0|2245|
2726010100|대구광역시|수성구|범어동||0|206|8|272602007002|0|2518|0|2246|
2726010100|대구광역시|수성구|범어동||0|221|7|272602007002|0|2521|0|2253|
2726010100|대구광역시|수성구|범어동||0|211|62|272602007002|0|2524|0|2249|
2726010100|대구광역시|수성구|범어동||0|221|25|272602007002|0|2525|0|2254|
2726010100|대구광역시|수성구|범어동||0|221|26|272602007002|0|2525|0|2255|
2726010100|대구광역시|수성구|범어동||0|221|23|272602007002|0|2527|0|6298|
2726010100|대구광역시|수성구|범어동||0|221|24|272602007002|0|2527|0|6299|
2726010100|대구광역시|수성구|범어동||0|221|14|272602007002|0|2529|0|2252|
2726010100|대구광역시|수성구|범어동||0|211|37|272602007002|0|2530|0|2250|
2726010200|대구광역시|수성구|만촌동||0|1036|27|272602007002|0|2547|0|2564|
2726010100|대구광역시|수성구|범어동||0|217|22|272602007002|0|2548|0|2251|
2726010200|대구광역시|수성구|만촌동||0|1036|34|272602007002|0|2553|0|2565|
2726010200|대구광역시|수성구|만촌동||0|1039|3|272602007002|0|2564|0|2572|
2726010200|대구광역시|수성구|만촌동||0|1036|43|272602007002|0|2567|0|2566|
2726010200|대구광역시|수성구|만촌동||0|1037|23|272602007002|0|2571|0|2571|
2726010200|대구광역시|수성구|만촌동||0|853|2|272602007002|0|2634|0|5325|
2726010200|대구광역시|수성구|만촌동||0|853|26|272602007002|0|2634|0|5326|
2726010200|대구광역시|수성구|만촌동||0|853|25|272602007002|0|2636|0|5690|
2726010200|대구광역시|수성구|만촌동||0|854|7|272602007002|0|2650|0|4284|
2726010200|대구광역시|수성구|만촌동||0|1250|1|272602007002|0|2691|0|5365|
2726010200|대구광역시|수성구|만촌동||0|777|1|272602007002|0|2700|0|4671|
2726010200|대구광역시|수성구|만촌동||0|782|1|272602007002|0|2700|0|4672|
2726010200|대구광역시|수성구|만촌동||0|792|0|272602007002|0|2700|0|4673|
2726012400|대구광역시|수성구|이천동||1|7|3|272602007002|0|2795|0|4805|
2726012400|대구광역시|수성구|이천동||1|7|5|272602007002|0|2795|0|4806|
2726012400|대구광역시|수성구|이천동||0|11|4|272602007002|0|2795|0|4807|
2726012400|대구광역시|수성구|이천동||0|12|3|272602007002|0|2795|0|4808|
2726012400|대구광역시|수성구|이천동||0|42|1|272602007002|0|2795|0|4809|
2726012400|대구광역시|수성구|이천동||0|42|3|272602007002|0|2795|0|4810|
2726012400|대구광역시|수성구|이천동||0|42|4|272602007002|0|2795|0|4811|
2726012400|대구광역시|수성구|이천동||0|584|0|272602007002|0|2795|0|4812|
2726012300|대구광역시|수성구|연호동||0|76|5|272602007002|0|2852|0|4163|
2726012300|대구광역시|수성구|연호동||0|551|3|272602007002|1|2870|0|4191|
2726012300|대구광역시|수성구|연호동||0|639|3|272602007002|0|2877|19|4192|
2726012300|대구광역시|수성구|연호동||0|154|168|272602007002|0|2887|0|4171|
2726012300|대구광역시|수성구|연호동||0|154|166|272602007002|0|2889|0|4170|
2726012300|대구광역시|수성구|연호동||0|154|30|272602007002|0|2890|0|4675|
2726012300|대구광역시|수성구|연호동||0|154|28|272602007002|0|2892|0|4674|
2726012300|대구광역시|수성구|연호동||0|154|124|272602007002|0|2900|0|4676|
2726012300|대구광역시|수성구|연호동||0|186|18|272602007002|1|2950|0|4166|
2726012300|대구광역시|수성구|연호동||0|175|5|272602007002|1|2950|0|4167|
2726012300|대구광역시|수성구|연호동||0|186|23|272602007002|1|2950|0|4168|
2726012300|대구광역시|수성구|연호동||0|186|24|272602007002|1|2950|0|4169|
2726012700|대구광역시|수성구|대흥동||0|646|141|272602007002|0|3012|0|3996|
2726011400|대구광역시|수성구|시지동||0|176|1|272602007002|0|3057|0|4402|
2726011400|대구광역시|수성구|시지동||0|246|14|272602007002|0|3062|0|6518|
2726011400|대구광역시|수성구|시지동||0|249|15|272602007002|0|3076|2|3960|
2726011400|대구광역시|수성구|시지동||0|251|24|272602007002|0|3076|12|3966|
2726011400|대구광역시|수성구|시지동||0|251|1|272602007002|0|3080|0|3963|
2726011400|대구광역시|수성구|시지동||0|250|6|272602007002|1|3080|0|4696|
2726011400|대구광역시|수성구|시지동||0|250|4|272602007002|0|3082|0|3964|
2726011400|대구광역시|수성구|시지동||0|251|6|272602007002|0|3082|0|3965|
2726011400|대구광역시|수성구|시지동||0|251|5|272602007002|0|3082|1|3968|
2726011400|대구광역시|수성구|시지동||0|258|6|272602007002|0|3114|0|3969|
2726011400|대구광역시|수성구|시지동||0|258|13|272602007002|0|3116|1|5025|
2726011400|대구광역시|수성구|시지동||0|314|19|272602007002|0|3134|0|5551|
2726011400|대구광역시|수성구|시지동||0|390|11|272602007002|0|3142|0|5730|
2726012000|대구광역시|수성구|노변동||0|18|9|272602007002|0|3156|0|4122|
2726012000|대구광역시|수성구|노변동||0|18|10|272602007002|0|3156|0|4123|
2726012000|대구광역시|수성구|노변동||0|19|4|272602007002|0|3156|0|4124|
2726011500|대구광역시|수성구|매호동||0|815|2|272602007002|1|3180|0|4009|
2726011800|대구광역시|수성구|신매동||0|375|1|272602007002|0|3201|0|7619|
2726011800|대구광역시|수성구|신매동||0|374|5|272602007002|0|3205|0|4077|
2726011800|대구광역시|수성구|신매동||0|567|57|272602007002|0|3206|0|4083|
2726011800|대구광역시|수성구|신매동||0|366|8|272602007002|0|3209|0|4076|
2726011800|대구광역시|수성구|신매동||0|225|8|272602007002|0|3252|0|6978|
2726011800|대구광역시|수성구|신매동||0|170|15|272602007002|0|3264|0|7802|
2726011800|대구광역시|수성구|신매동||0|232|3|272602007002|0|3264|0|7803|
2726011800|대구광역시|수성구|신매동||0|540|5|272602007002|0|3264|0|7804|
2726011700|대구광역시|수성구|사월동||0|447|0|272602007002|0|3285|0|5895|
2726011800|대구광역시|수성구|신매동||0|8|2|272602007002|1|3290|0|4049|
2726011800|대구광역시|수성구|신매동||0|8|3|272602007002|1|3290|0|4050|
2726011800|대구광역시|수성구|신매동||0|10|2|272602007002|1|3290|0|4051|
2726011800|대구광역시|수성구|신매동||0|9|7|272602007002|1|3290|0|4052|
2726011800|대구광역시|수성구|신매동||0|10|5|272602007002|1|3290|0|4053|
2726011800|대구광역시|수성구|신매동||0|9|6|272602007002|1|3290|0|4054|
2726011800|대구광역시|수성구|신매동||0|10|28|272602007002|0|3310|1|4055|
2726011800|대구광역시|수성구|신매동||0|10|40|272602007002|0|3322|0|4885|
2726011800|대구광역시|수성구|신매동||0|10|41|272602007002|0|3322|0|4886|
2726011800|대구광역시|수성구|신매동||0|10|43|272602007002|0|3322|0|4887|
2726011600|대구광역시|수성구|성동||0|38|1|272603000052|0|636|0|4767|
2726011600|대구광역시|수성구|성동||0|47|0|272603000052|0|647|27|4017|
2726011600|대구광역시|수성구|성동||0|57|1|272603000052|0|647|27|4018|
2726011700|대구광역시|수성구|사월동||0|34|1|272603000053|0|60|0|4888|
2726011600|대구광역시|수성구|성동||0|502|15|272603000053|0|159|16|4028|
2726011600|대구광역시|수성구|성동||0|501|0|272603000053|0|159|20|4027|
2726011600|대구광역시|수성구|성동||0|451|10|272603000053|0|161|0|4026|
2726010100|대구광역시|수성구|범어동||0|1091|0|272603007001|0|800|0|8040|
2726010100|대구광역시|수성구|범어동||0|1095|0|272603007001|0|800|0|8041|
2726010100|대구광역시|수성구|범어동||0|1096|0|272603007001|0|800|0|8042|
2726010100|대구광역시|수성구|범어동||0|1818|0|272603007001|0|826|0|2434|
2726010100|대구광역시|수성구|범어동||0|1805|0|272603007001|0|826|0|2435|
2726010100|대구광역시|수성구|범어동||0|1802|0|272603007001|0|826|0|2436|
2726010100|대구광역시|수성구|범어동||0|1829|0|272603007001|0|826|0|2437|
2726010100|대구광역시|수성구|범어동||0|1832|0|272603007001|0|826|0|2438|
2726010100|대구광역시|수성구|범어동||0|1851|0|272603007001|0|826|0|2439|
2726010100|대구광역시|수성구|범어동||0|1808|0|272603007001|0|830|0|2428|
2726010100|대구광역시|수성구|범어동||0|1807|0|272603007001|0|830|0|2429|
2726010100|대구광역시|수성구|범어동||0|1809|0|272603007001|0|830|0|2430|
2726010100|대구광역시|수성구|범어동||0|1813|0|272603007001|0|830|0|2431|
2726010100|대구광역시|수성구|범어동||0|1814|0|272603007001|0|830|0|2432|
